12.493399094818807,42.4321358662301,-19.769346131521083,2.032630724172493,28.65625197528382,-14.69799073120278,11.002764596362164,41.10246019034303,-29.459874883673173,-13.717162143224217,32.80074079598238,-34.32971005282404,-6.9877740540212985,37.70255816904254,-20.126340477596727,1.8533199971807959,36.63683192683309,-15.58489892319044,9.413503241128176,32.05350456684115,-20.512602304418603,-11.158677724921803,35.701582836684445,-32.08351062398305,-5.706894729845667,22.631222966896523,-18.80378691284617,-2.305975411806069,39.22349549742762,-26.637689811849743,0.6016761069062196,32.9906823548066,-14.691700749185161,-1.4356772566738094,33.90681900572195,-7.92665827947863,7.359548957085612,38.552906473974126,-19.686166547130895,2.5683683137317646,40.29648320132606,-25.195925575949072,-0.4330031129545797,41.20987873223554,-12.728955400724058,6.699794431441848,35.59861633689685,-21.47760500223341,1.2189910425979855,38.1207388978695,-19.112973405939893,1.5821472660134237,33.79524701645778,-23.42781411287068,-6.185981454525783,40.91153722783022,-7.619151830746042,-2.306490015242965,37.83408906276793,-22.66202815978119,12.586581311865592,37.272036488150185,-25.42079506789789,1.79239167073667,31.242066529283512,-18.67420760131344,-11.888332179710032,26.333846940356192,-30.323744645057527,2.573518564835907,36.241056542707604,-27.727421293894032,-6.0553427029922275,36.722477332994906,-30.15623268602925,-10.74874259815906,30.465162743374982,-22.057752627775983,-2.921037193473371,35.92069570230486,-18.57055826238889,6.428182217349865,38.97398481252179,-28.108939356457128,5.437944728377213,38.13161869187885,-23.096754861348252,-2.1000773338749106,31.256400545015108,-23.303118701160056,-4.030657828047481,34.978922968541056,-22.876480905522197,-2.8559805290791282,32.33095485305987,-20.064940010455626,7.929857207491295,36.4623048444496,-15.786771485819331,-13.665619248572984,27.753084729623122,-25.05799531312825,-15.521311616339915,19.056550689729885,-35.4660186670129,0.15686435021061496,39.46824396041215,-22.169121400485924,-13.362278312203154,20.926631041006132,-27.974297761827593,-3.602439568985937,38.4406895161636,-13.210608003901761,4.094483919508107,42.65321202523424,-30.794058199767665,-10.479524828698295,31.633423168883127,-29.122873635675337,4.525377614430207,33.98767548918052,-19.899544789324345,-4.550713344110265,32.10321669716861,-27.928876944487655,-3.497157528367082,20.62763821984253,-24.971047772906285,-2.219998134050343,42.941366898234406,-24.20194967631445,-4.991859792851136,36.70137097992618,-14.917258862523376,-6.842921711614855,27.317487699208858,-20.332483906156558,-9.877301439975394,23.413349367845925,-23.335664326808956,-3.0330149597231197,42.70186047395153,-32.1003175946137,-9.039014414795847,45.20922504086159,-25.00660964854482,-5.132776175595842,31.604921298601447,-16.80871617727229
12.899281997560417,42.26026611952558,-19.69305180164727,2.5209688942677206,28.576122896029684,-14.67719434594688,11.434732765342737,40.888795752152525,-29.406982474231146,-13.23284444607326,32.73336250251001,-34.27423273520303,-6.5199169724943635,37.55083489534529,-20.090005196442263,2.35031992516448,36.503572824826904,-15.475384387963302,9.956197063609359,31.89043517521449,-20.476434603661684,-10.703881576922095,35.61053473361386,-32.03660778206059,-5.185654365608425,22.51588496201028,-18.829381935983125,-1.8708073282610216,39.0957426696769,-26.650904551711413,1.1157932308383751,32.82217392813392,-14.662829057844814,-0.943077062164872,33.771249932522636,-7.974299722455367,7.850223574334741,38.42263606957255,-19.629571318311164,3.0603657678431646,40.0845179123592,-25.146540780663972,-0.03384054642783885,41.00416030820133,-12.648849340633259,7.166091020511202,35.4716384547925,-21.439307453291317,1.7107097107658986,38.02335491279856,-19.01580956486672,2.082129682820549,33.712437303787006,-23.264610596441194,-5.7482324683011745,40.79202372173436,-7.599303264141866,-1.8519223858788307,37.767926224443556,-22.56474173818449,13.102580517994195,37.12191693673325,-25.292350684095716,2.249417754748011,31.078461593702247,-18.691180037819777,-11.487710486572444,26.26308346430265,-30.27728118660103,3.0665943091897594,36.08988772884167,-27.707124750770753,-5.64652655409939,36.608076041113385,-30.007154283464693,-10.255881993097288,30.40308057240484,-22.00320844081615,-2.3927449088453394,35.80013966709954,-18.53489743689939,6.893689674668414,38.78718755308568,-28.11540599547144,5.911973934618209,38.0003891919167,-23.010838399347058,-1.6309430221888497,31.093034661926797,-23.30391173241906,-3.510863930423995,34.861188127472836,-22.841378804208468,-2.4303845479974693,32.20994067472524,-20.068704550131226,8.450068352680825,36.339381947554216,-15.751525877981951,-13.228210092393402,27.711119045854005,-24.969600253705934,-15.04775268360508,18.944777048506136,-35.43358474585911,0.6264141639881975,39.364567816395635,-22.11739360687635,-12.863646925649954,20.829354597654458,-27.91929094627631,-3.1796596279694724,38.35975200570625,-13.109302688109338,4.456256077881283,42.462534656573865,-30.734969165670396,-10.042364700399668,31.527775203784866,-29.08636418986739,5.008325225419819,33.87787989621673,-19.827122223685322,-4.084904096239444,31.953719422344818,-27.868830150246932,-2.9475137880527833,20.501901764316017,-24.841335149556787,-1.8260156414094901,42.7893672189335,-24.082868264511784,-4.53430392209729,36.62116732771547,-14.975371702789845,-6.347606656211349,27.218102081195934,-20.29892715009393,-9.370091937478671,23.320152064469237,-23.330794359605033,-2.712549084701188,42.44224928272841,-32.08512885050942,-8.79612685136431,44.99371509855583,-24.920738553753456,-4.659828200168741,31.492098431654117,-16.68695300304454
13.303218405226481,42.07896574420164,-19.61945458147893,3.0049465586608766,28.487038880582006,-14.657289648860543,11.86436073963818,40.66541646742408,-29.35370895380794,-12.74870967521638,32.66010500708176,-34.22684253835104,-6.052236671197832,37.38980759712253,-20.057331045766052,2.8451635517105043,36.36061825079969,-15.364708738444058,10.49729955022182,31.71754911039071,-20.441315987026226,-10.249963774033622,35.50957619521469,-31.990710813620993,-4.666303131430512,22.391626615322657,-18.859082892602924,-1.4394713606472915,38.959004124030976,-26.66198112380684,1.6271663452309062,32.64408080774764,-14.634734578227798,-0.45449484821385405,33.62684321894072,-8.024339486658278,8.336978715324731,38.28316585654701,-19.572941058983336,3.550504525774423,39.86331404127741,-25.093810264378007,0.36528816098054334,40.78870022525659,-12.571001362744475,7.629227423026795,35.33596771937342,-21.404810893982745,2.199400424391329,37.91882400185418,-18.924950717199433,2.5820725212812627,33.62115150953569,-23.106713159034342,-5.312414501805041,40.66302579289929,-7.581968039558258,-1.3989078367184893,37.69239822305704,-22.47059882779345,13.61751755517708,36.961888983276225,-25.163072414124652,2.70401661150546,30.906471079046153,-18.713030038414647,-11.091692020302581,26.183589380778905,-30.23242607997343,3.554731676396253,35.930434114187705,-27.68418727844486,-5.246982300076258,36.49004473293399,-29.859000514450404,-9.764630578154978,30.331168639210734,-21.94955097916879,-1.8663552152001412,35.67026793858272,-18.502334676237794,7.356508764230638,38.592258814716494,-28.116710103210526,6.38649936794881,37.86039031157011,-22.929702285277596,-1.162446799780588,30.91969181406621,-23.304935015727565,-2.9934318415684222,34.73446709605971,-22.809974031988673,-2.0077759463730325,32.08040383183873,-20.068174936465976,8.968400917347438,36.206651530123345,-15.71681269494203,-12.78379542081244,27.662033837329094,-24.880720301292694,-14.576126385259018,18.82386609301693,-35.404724955695315,1.1001050732481583,39.25840747312085,-22.07442252967483,-12.365710671748369,20.72222548539647,-27.86584672664825,-2.7585628922232717,38.26901139165257,-13.006964909291979,4.8158261306442505,42.26213650240859,-30.675069539166817,-9.608406335630805,31.41282811577034,-29.051664446600633,5.487132541332818,33.75922846319752,-19.752594413739516,-3.6284862806059324,31.801087325452592,-27.810188308365298,-2.4010567845911415,20.366724974827953,-24.71077117262248,-1.4338119824580633,42.627984853972784,-23.966753493994254,-4.080066177039134,36.531752433180586,-15.035519993058898,-5.85132669917814,27.111612313630257,-20.272341765774165,-8.872345532005633,23.228676944432262,-23.32866006037525,-2.3826349129754383,42.1804438526396,-32.07237218477495,-8.553021730240408,44.76834649462561,-24.836528621092913,-4.18786765570395,31.372803314941553,-16.57274859611517
13.705685041489433,41.888162432662654,-19.54860217010456,3.484478447567109,28.38913013313012,-14.63892091576266,12.292067546204505,40.43224716184659,-29.29975381301252,-12.26833286138177,32.581505010609796,-34.18702435851018,-5.587986782599025,37.21966374870086,-20.026919809404202,3.3382856197037705,36.20781461934901,-15.254212822112446,11.038005108540078,31.53467118421405,-20.406125574610115,-9.790237000057623,35.40116646473031,-31.948090366417944,-4.147257303231178,22.25792237717423,-18.892052160973286,-1.01184089363451,38.81330710453785,-26.670605143838518,2.136096057747341,32.456336707705745,-14.607582637182277,0.030782498090331845,33.473743333403114,-8.078054385033665,8.828660374346432,38.13526705528569,-19.518476052628007,4.030715375718138,39.64324516802457,-25.04146500504416,0.7654081460321291,40.56402016742246,-12.496896302390597,8.088887911558794,35.19120750095752,-21.372616360049584,2.684654148122096,37.80745916490279,-18.840532720081143,3.0808294237741416,33.52171424667626,-22.954485564254153,-4.878920222225475,40.524536133894664,-7.566755911181154,-0.9473684338652975,37.60758711068617,-22.379868803838356,14.134610522597047,36.79234968183406,-25.031583663590812,3.156356779080096,30.725803067916654,-18.73930715750008,-10.697222019433168,26.095048642224842,-30.191540896224932,4.038090535308747,35.76262930188959,-27.658525222409033,-4.842634929177473,36.36384592061459,-29.714043923004198,-9.276827812874052,30.249890913795138,-21.896517016981697,-1.3414602472305615,35.530640212637124,-18.471380116224278,7.816818915000658,38.38906259106449,-28.112978944001846,6.861550250811233,37.71182129565968,-22.853692249553916,-0.6953375249162329,30.73718488767382,-23.302203829543124,-2.4787448935085616,34.59876815338929,-22.782013285243206,-1.58868551212101,31.942205841954085,-20.06409468468675,9.484601821454092,36.06415384245073,-15.6823371151045,-12.336510233976872,27.603371406604268,-24.79203259119147,-14.105866203308471,18.69305187304889,-35.37610822654465,1.5667501091074423,39.1504928901412,-22.038327375035376,-11.86657368118972,20.60525077201842,-27.8111287841049,-2.3389245704742616,38.16837974205368,-12.90442602240377,5.17377794663671,42.05188131118339,-30.614700732363293,-9.171879083728106,31.288775867024786,-29.020204590207804,5.9614744429813875,33.63188415724123,-19.675946689751388,-3.1658128994354082,31.646973999344088,-27.75920635289411,-1.8606106163502587,20.23761175719589,-24.58541324565874,-1.0433129619076116,42.4573450832941,-23.854014319319656,-3.6287796033748827,36.43298929678694,-15.09764336852963,-5.363545434382759,26.99999601551554,-20.244535351243318,-8.372987041273017,23.127466810040072,-23.32814769721682,-2.043068685239659,41.9178383087263,-32.06210502353879,-8.309121908088837,44.533147268304255,-24.753970146478906,-3.718842873031973,31.246862120574395,-16.465415211999396
14.106994874154742,41.687785264119185,-19.480396089679676,3.9603144126979366,28.28204600002588,-14.622019304192433,12.718524606002335,40.18920405465711,-29.244825957078064,-11.788530857792995,32.495015197223665,-34.1533233988094,-5.124103986403094,37.04049426528574,-20.000798463033092,3.8295018055278343,36.04519489960697,-15.143826558930936,11.579229969594095,31.3418985709671,-20.372286270054104,-9.338223690012896,35.29740452591843,-31.901122447909643,-3.626868372268035,22.115814259795005,-18.930272228220016,-0.5879125106283765,38.65883550401979,-26.676179360295425,2.644286822819386,32.25886159343883,-14.582612740780435,0.5120417267622399,33.31280220681063,-8.136498941896985,9.312332977680184,37.981733278250466,-19.46198568827595,4.517446331164332,39.41604229705378,-24.98655180864006,1.1660479257156766,40.32997352469637,-12.42625489632117,8.543917565745524,35.03779025793483,-21.342322167723644,3.1649172058693833,37.687905213542386,-18.758948741000466,3.5776246299237715,33.41402367031794,-22.807552737055822,-4.4473207504759005,40.37648445806139,-7.553774822350113,-0.49717182007603955,37.51350931684804,-22.292649553603418,14.651308528102483,36.622654246214964,-24.91008589034675,3.6066555822604833,30.536133838948654,-18.76943277094484,-10.306301746663129,25.99716086885891,-30.1508356309197,4.516428048019528,35.58636420838657,-27.631071596040677,-4.446399393869196,36.236774165073776,-29.574869726691908,-8.791655597225148,30.159104260904424,-21.841851948756855,-0.8188335491055022,35.38135859806545,-18.441712951374527,8.27500463541701,38.177485921342324,-28.10422235751405,7.3376015396799215,37.55471664816514,-22.782795156357082,-0.22778003252599932,30.545095478065857,-23.29664861848756,-1.967129845550517,34.45398938158948,-22.756902123159705,-1.1730969036022265,31.795164922337758,-20.05692577457508,9.997668299851497,35.91217583904093,-15.648408334129906,-11.887688161460828,27.535328774017845,-24.706451293078516,-13.63451045217387,18.552302901632192,-35.347808422963126,2.0314553072639954,39.034838757663415,-22.008260188814297,-11.365344445577785,20.478847831849187,-27.75381641480192,-1.9212607706011582,38.05796057803235,-12.802440149793911,5.530767091403153,41.83168521770716,-30.55383020198421,-8.729586706062795,31.17271341105692,-28.9870340215917,6.4314680663951656,33.49591356382821,-19.59671446559752,-2.7123555426412325,31.48898424767582,-27.708419895694494,-1.3248229791610597,20.115044539762142,-24.4660091384642,-0.6541064125057983,42.2775673592182,-23.745125771352537,-3.180450810487285,36.32483748462146,-15.16152864641781,-4.867450139651543,26.884999093409068,-20.221138957988202,-7.876393582234876,23.01669616001253,-23.328610598389076,-1.693703551913973,41.65549081999612,-32.053816462000036,-8.06372528243139,44.28816663463831,-24.672855157100052,-3.252653606237917,31.113207681951216,-16.363779697025063
14.507395169825418,41.47789380502069,-19.41513127049614,4.4323596334129896,28.165783725382955,-14.606297512383943,13.143264141683343,39.93636282955966,-29.188874872738193,-11.309568475136563,32.39858863323233,-34.12036810934399,-4.662536788743661,36.853040631421976,-19.9797772004615,4.318403307887647,35.87285135451393,-15.033739396072903,12.11900273008525,31.13944289309373,-20.340479122823673,-8.890388840238277,35.185226421293265,-31.850732742912626,-3.101496832095648,21.965534655759463,-18.9655939491635,-0.167335650672913,38.495512451671225,-26.6785257146529,3.148698699020689,32.05308961393858,-14.561751618673002,0.9924089601184458,33.14192777105901,-8.19567405574361,9.799047492911209,37.818740728446045,-19.40662598289538,4.9951885335606345,39.18996755414241,-24.93587295347039,1.5728258303271279,40.089329806862494,-12.359949620138144,8.99463976686804,34.87562811246424,-21.31425789227426,3.6409053729996494,37.56023192995126,-18.681339903972546,4.071814231280599,33.298478090720245,-22.666233264271135,-4.017924407609152,40.21903871728743,-7.543420093550703,-0.0483071449893665,37.410117496695285,-22.20881775862326,15.16968173237106,36.444580600131516,-24.793784202024916,4.053873831944798,30.33760508846393,-18.80302523723513,-9.905972203408748,25.897850678191894,-30.107057523611687,4.989330132663903,35.401758125639766,-27.60267774620416,-4.0508952212464555,36.100710015601734,-29.440008529337156,-8.308111186511256,30.058783874259092,-21.784645587201908,-0.29845135033543546,35.22233864899356,-18.41240224663119,8.73098316104545,37.957112297173545,-28.09125365948544,7.814627068437562,37.389003817010455,-22.716893063732027,0.2387389226471061,30.34353124451227,-23.28806865097104,-1.458815116601229,34.3002605601835,-22.73479171206345,-0.7610646571836277,31.639012131518918,-20.047676938550993,10.508146953796254,35.75059992517948,-15.615567339698904,-11.442782836191565,27.45811570008363,-24.620120264019445,-13.161538396565971,18.401755493060847,-35.31833465636001,2.4971346897144118,38.915390707730666,-21.987393934899593,-10.864752954691822,20.342538955198012,-27.697714708160547,-1.5059360323870996,37.937917987936956,-12.701839362434953,5.887299415268109,41.6015636739152,-30.491829737671768,-8.294591481473686,31.050847828698792,-28.957479428788716,6.897196878242447,33.35141878833203,-19.51445739399039,-2.2546432270461407,31.322208248680496,-27.65546613982827,-0.7936202006469909,19.998604530536436,-24.3530421416854,-0.26596046126231904,42.088797584166926,-23.640482002626168,-2.735077392003127,36.2071916291297,-15.2264764229903,-4.378898333552184,26.763693653356025,-20.195926420306332,-7.384341011836126,22.897164077634713,-23.32745558932394,-1.3345605424383078,41.394515314125044,-32.04711245119571,-7.8162721298313755,44.0334912361727,-24.593075170497865,-2.789356058221839,30.972104277230756,-16.268156741122425
14.907440673868939,41.25852205599936,-19.353028448447365,4.901531533591913,28.0400197195701,-14.59178449428094,13.565823403867629,39.67382393042992,-29.131827647055786,-10.830425259443533,32.292463829007964,-34.08984416432052,-4.202049065385242,36.65768443597275,-19.964787874197704,4.804188842680753,35.69120149852089,-14.925571431890345,12.655712151938273,30.927543453232747,-20.309868351750435,-8.451828247064583,35.06946832716551,-31.799260522483127,-2.5740805366226747,21.805937066082517,-19.003914689838055,0.2493704718154912,38.323678670987285,-26.67732454950195,3.6493392641191864,31.840562007625934,-14.54722600908923,1.4689098305533848,32.961868508099656,-8.254018394695857,10.285956191176739,37.645998433702964,-19.349051606753687,5.482671093106846,38.96420032100862,-24.88743706070097,1.9850966802177108,39.85533109019365,-12.29871105015118,9.439527445501835,34.705361950117556,-21.286725836516926,4.113917259093032,37.42331392927299,-18.601348430344487,4.563945624623873,33.17469627150413,-22.53019849930438,-3.5905936280524093,40.052294545267046,-7.5361104632009,0.3990809716249043,37.29728103420433,-22.12792169288486,15.679863444506536,36.26317904616398,-24.672810845291444,4.497504534965952,30.13015410171219,-18.83936055039229,-9.496507878800504,25.796960049617372,-30.05953001826697,5.456987542525464,35.208638957512115,-27.57413980014674,-3.658431415161406,35.957605507090875,-29.311565237865242,-7.829487682142553,29.949777316479555,-21.726860337256017,0.22057123263594536,35.053415427649796,-18.38336838695082,9.184367854246426,37.7275671825311,-28.075259106894944,8.2919454714993,37.21462228275186,-22.65596769805732,0.6994209748750027,30.13639336050395,-23.27358402557988,-0.9542875983002755,34.138052084947425,-22.716389738161865,-0.3526058850108461,31.47375119855569,-20.036361213925137,11.015474710451764,35.57960462900395,-15.583886984356472,-10.999029824919669,27.37102351291451,-24.534826198866828,-12.689741794960232,18.241320429297815,-35.287937535708274,2.961863980704668,38.791625031693165,-21.975497376132267,-10.361164294068177,20.19670116611362,-27.642078620895493,-1.093141077641698,37.80840866540054,-12.603233862647224,6.243872976163889,41.36159456984623,-30.428090349526045,-7.866694681588503,30.922161166029944,-28.92968131829917,7.358455005875686,33.19861599884826,-19.428885222650198,-1.805901331013092,31.15143785646144,-27.6006212478868,-0.26707693295990187,19.88719822071741,-24.247351876943473,0.12151293025656101,41.89127239302316,-23.540622620220336,-2.2929439800601505,36.08008727601399,-15.291622139732462,-3.8903527157333055,26.633741181516456,-20.175736710810657,-6.891294539034375,22.768525345006115,-23.322290458163,-0.9660671752173287,41.13621956401403,-32.04273001724798,-7.566207333179132,43.769298425313224,-24.514907069955374,-2.3265580947844082,30.82274124269519,-16.178148848048135
15.307710838529637,41.029639273804314,-19.29400617433291,5.367298710074806,27.90490046357147,-14.57821336285644,13.9856142371321,39.40174955609936,-29.07359277074683,-10.35336355473201,32.17830246370565,-34.064895252756514,-3.7449560777552695,36.45798354734838,-19.9581411740521,5.286714913774233,35.500299525418214,-14.819346204277743,13.190366316215295,30.706128426052747,-20.281544393802573,-8.007838874573379,34.945642139626244,-31.745457159881862,-2.0432168580135754,21.649018476957565,-19.033238847519318,0.6618142621258238,38.14366372999164,-26.672263184827937,4.147649794227358,31.623950295258997,-14.541525988136318,1.9414023161592198,32.77267483905063,-8.311658832766728,10.767828679844053,37.46534193072372,-19.294941606584302,5.96504162706974,38.732430805172285,-24.845152574014254,2.4044674554889736,39.62831371872958,-12.238395452926866,9.878331829839595,34.527246799284434,-21.26037145229597,4.5884678709552995,37.28077844807966,-18.52948568574814,5.054489633548946,33.04262555305328,-22.399527908103003,-3.165722259819713,39.87622289672985,-7.531437019067499,0.8448734058378146,37.174880150174864,-22.04947013902159,16.181738739990674,36.07663752827423,-24.55397856615881,4.9366576503307105,29.913935899413865,-18.877452889542152,-9.078150758042947,25.693149497377128,-30.008482254063427,5.919091629119477,35.00720857379935,-27.545311516038243,-3.266024746321974,35.8088401620563,-29.19136522639506,-7.354047642087326,29.83768208631173,-21.678037545557874,0.737729766427231,34.87472413985187,-18.355388186798653,9.635603854467334,37.488490345745596,-28.0571363176012,8.770260940562165,37.03160985846083,-22.599993453128196,1.1614323276937926,29.91968218759183,-23.25653325531682,-0.4539026538581772,33.96782619357989,-22.702295910079425,0.05220566711176711,31.29926559489115,-20.023779299598633,11.519805436893364,35.399148467091905,-15.553435380173715,-10.554534830919588,27.275037637693252,-24.454043427814845,-12.220568497768172,18.07126691200998,-35.25831734860859,3.4200109966420205,38.66863210977957,-21.97108924217874,-9.861430330743987,20.04310079432768,-27.5914308819073,-0.6828381159417707,37.669567192704946,-12.507216981036775,6.600567642420639,41.11171180477828,-30.36304533544277,-7.444961836496764,30.785818901513824,-28.900039998201247,7.815200114608718,33.037481471225,-19.340116991238393,-1.3601449782576367,30.97163260410753,-27.548851715059538,0.2542983789369858,19.78001907793496,-24.149106294316677,0.5086042988670725,41.68504802707682,-23.445680393115264,-1.8539892075113251,35.94355984669364,-15.355718148685051,-3.4021159947377964,26.494600570307938,-20.151612197928625,-6.3988837183893565,22.630834956876964,-23.3213281211958,-0.5880367912265791,40.880205064369676,-32.04030748315522,-7.313028003696219,43.495701411747234,-24.4381030283198,-1.863093162006478,30.66593423728173,-16.09478493341058
15.708989487752707,40.79128881665412,-19.23804103774089,5.829515197799389,27.7604451014526,-14.565121534940495,14.401759655006673,39.12036382582813,-29.015455859641513,-9.877539306539964,32.054469918707845,-34.04216827383327,-3.292955803931675,36.24971297177039,-19.950704074258567,5.766304711914111,35.300181821960585,-14.715660389031559,13.721119455579894,30.476308494138628,-20.25698069928206,-7.565714063927001,34.81199132238411,-31.69166156440925,-1.5131231862304235,21.484361005003638,-19.068849242711796,1.0701217190515866,37.95525087206609,-26.66368532511337,4.647557127694764,31.405771692789727,-14.545572508849,2.411375009006236,32.573817831203264,-8.368779148043448,11.248667019439292,37.27487330619386,-19.242460350216977,6.445486930432502,38.49784335360332,-24.812267700369734,2.8148564024161677,39.399873293960454,-12.182239384388433,10.310409007536135,34.34203878710229,-21.236123251516652,5.053314860248246,37.137553999808425,-18.45993919532561,5.543392960992944,32.90255532296569,-22.274629316369005,-2.743404510232179,39.690945231072504,-7.5297179412957185,1.2891436140948234,37.0427940805879,-21.972988358966663,16.689271454682967,35.89233880979196,-24.443081238741282,5.371945116263251,29.688516454461215,-18.91617283372983,-8.651545764461199,25.584198001939097,-29.955080069142788,6.375332693903468,34.79769625769139,-27.51592884576954,-2.8641615815431156,35.65974701785232,-29.067929904699852,-6.874927088041431,29.716795614984452,-21.626186900554043,1.251043077370531,34.687200222846506,-18.330091067437888,10.085496499240165,37.23953900120425,-28.038183171324054,9.248775301401052,36.84011747046473,-22.5493154953535,1.6209884226561626,29.693586696110316,-23.241912767721796,0.04239680380316263,33.78965483336099,-22.692694110769853,0.4535229799790493,31.115414910698824,-20.010904881025006,12.021362145489357,35.20928393964372,-15.524929921651124,-10.1156788658722,27.1732630514098,-24.379150663274668,-11.752436204037304,17.891269536980964,-35.22850741162869,3.882193083322104,38.53661941132913,-21.968217934606564,-9.362598596791571,19.88000662991271,-27.537774175707987,-0.27510183375724845,37.52146758247431,-12.413974814843716,6.957709003366826,40.851903817565606,-30.296864350747015,-7.022065333836479,30.639545388587674,-28.870271374994875,8.267658122120867,32.867941370329916,-19.248037098446865,-0.9181632911018756,30.786650784344186,-27.504760401392083,0.7710237437012722,19.67504469910884,-24.059434917633343,0.8953170726821007,41.47015754421622,-23.355713614091442,-1.4174394981723006,35.79756030548078,-15.417694071023192,-2.9079280898236637,26.348526480905353,-20.131550970675136,-5.911561089083306,22.48708595782633,-23.326481627800845,-0.2008663568933911,40.627017661936456,-32.04079476024128,-7.05600985996288,43.212972179398314,-24.3626650339936,-1.3991069477411844,30.49987262961235,-16.015173431689504
16.111515038127646,40.543421692759274,-19.184882730603753,6.288145383827467,27.606659464073136,-14.552320230178807,14.815129768750268,38.829502256539044,-28.95890203472723,-9.397495728456908,31.92169224857924,-34.02091845152499,-2.84344022563435,36.03189723089193,-19.944915036213978,6.2420472896020245,35.091285934827134,-14.614828060450414,14.248795281566814,30.238146828468235,-20.236993643300366,-7.1228644502529255,34.669123452861534,-31.641676560469538,-0.9793357749404757,21.3118618250889,-19.099473266005457,1.4741281798114123,37.75837493092567,-26.651964591796716,5.147542523742895,31.185721433023144,-14.559442002899472,2.8814029332623763,32.365635574388506,-8.42228882886239,11.725720348972667,37.07529474580242,-19.191617009424206,6.923759603569215,38.255580387604304,-24.785413262541546,3.2319533091079693,39.17825878355709,-12.12318328673503,10.736364531129347,34.149036551350505,-21.213207503357776,5.527706555478047,36.99155190656328,-18.3914804902578,6.02986297390095,32.754479443541626,-22.15520690570125,-2.323076802036033,39.49657639332868,-7.531658142873003,1.7318106528913049,36.90093976041839,-21.89792472144242,17.190619279189505,35.70126454272677,-24.328204077810817,5.803679051635283,29.45377378563701,-18.954222019245282,-8.217965583064784,25.468530483025138,-29.899179528038395,6.825373433976087,34.580338416904254,-27.486485216645804,-2.4719835207557623,35.508433763468595,-28.945621468741333,-6.400690130510662,29.587196105529447,-21.57481942390828,1.7595745912301874,34.49113634820245,-18.306844201763926,10.532647631844133,36.9809943569546,-28.01990286361193,9.727667435703605,36.64010210245627,-22.503854442688052,2.070762190754775,29.468110709617264,-23.22927275852854,0.5343962604977985,33.603542529898526,-22.687387822150384,0.851122966183967,30.922281170384746,-19.99795076599176,12.519452059753775,35.01029420613067,-15.498595166087604,-9.681832854347238,27.06377103815646,-24.308174745255297,-11.285973011630148,17.701451414513773,-35.199573271729555,4.340920894950828,38.39522868233491,-21.96569379700661,-8.864218087959408,19.709940322769345,-27.491271882249478,0.13003533014879104,37.36420586164554,-12.323782290197123,7.315524605325826,40.58212502770704,-30.230324905937234,-6.595791232269166,30.492482762794474,-28.831123565975954,8.715732599149517,32.69005621725342,-19.152618828116804,-0.4778489568289404,30.592317240761762,-27.46379401908,1.2826916858045623,19.569878166701113,-23.9783882469177,1.2814178065299513,41.24673226221322,-23.270922026916967,-0.9833353152642563,35.64240920947628,-15.476465551854476,-2.41977969531973,26.202462075957186,-20.103519535129735,-5.431873252739334,22.340244891810123,-23.33730514836589,0.1948969902902008,40.37772832609428,-32.044593672210176,-6.794369923140267,42.921576648698206,-24.28910701347789,-0.9379610260733047,30.325198545739227,-15.939775953176829
